Time,Force,Position
26.694312,17.899644131752265,0.07977859135532357
26.6984,17.81582511697423,0.07986360266657963
26.70248,17.735816419496114,0.07993752921254102
26.706568,17.658720822442902,0.08000245843896012
26.710548,17.58217884988936,0.08005563013661339
26.714632,17.501482967660564,0.08011030068357822
26.718716,17.41338790063181,0.08018444964381533
26.722804,17.323830574552833,0.08025483886440819
26.726887999999995,17.237407798698626,0.08031028485116448
26.730972,17.155348964644016,0.08034153317148578
26.735068,17.076313955914245,0.08036057347770499
26.739104,16.998397613859353,0.0803729095088068
26.743188,16.918797562954378,0.08038596935523544
26.747271999999995,16.832019777049307,0.08041337006073318
26.75136,16.74624993291918,0.08043678162702002
26.755452,16.66081226348886,0.08045247136764704
26.759544,16.576493260733425,0.08046168563978984
26.763632,16.493292924652867,0.08046340235229117
26.767724,16.405495779297315,0.08047759062194386
26.771816,16.310077999341928,0.08051866314995301
26.775852,16.21376300251153,0.08056303225603513
26.77994,16.11151107993139,0.08063336875873464
26.784032,16.000962755676273,0.08072808711560808
26.788112,15.8839124634962,0.08084468253071597
26.792204,15.766419271716387,0.08097444703412347
26.796296,15.648704630136706,0.08111271549797093
26.800384,15.534911030756877,0.08123663115576457
26.804476,15.419888039802233,0.0813732494263785
26.808568,15.301165456447606,0.08152188157728442
26.8126,15.178521830893125,0.08168917651140417
26.816683999999995,15.05318655471361,0.0818648271767399
26.820716,14.921570760409015,0.08205820822030882
26.8248,14.787263315479382,0.08225984177621443
26.828904,14.655647521174782,0.08245794472853737
26.832988,14.51551387539534,0.08269442737977042
26.837068,14.367870319915996,0.08296388428509385
26.841148,14.215629955161658,0.08325353498051606
26.845232,14.053974522057462,0.0835859141642377
26.849308,13.890856829903049,0.08392038446609491
26.853384,13.72918997912332,0.08424428245717014
26.857456,13.566171594193307,0.08456540560636043
26.86154,13.398102082713033,0.08490226638509998
26.865624,13.229578253957483,0.08523806084120777
26.869676,13.058916399076573,0.08557660517281386
26.873708,12.882749100370122,0.08591770762480032
26.877748,12.702538616888353,0.08626893322825784
26.881832,12.516047615281499,0.08664940253071142
26.885876,12.321924561399278,0.08705571931998762
26.88996,12.121520989391977,0.08749729262650387
26.893996,11.914947624159526,0.08797473305835449
26.898092,11.70680127497692,0.08846203233992037
26.902076,11.497314809319564,0.08899086432056193
26.906132,11.282235010287803,0.08960461061317723
26.910164,11.064142803606732,0.09029452030424055
26.9142,10.85582067532639,0.09100767174684848
26.918236,10.65515343467248,0.09180090275834017
26.922272,10.466294991320257,0.09265463099574787
26.926368,10.293399254944976,0.09356460803572522
26.9304,10.129975675297217,0.09460174000291775
26.934448,9.980621061651972,0.09572534906907844
26.938504,9.83961993805937,0.09698371715879173
26.942532,9.715600880894184,0.09830986311208559
26.946612,9.604532123056636,0.09973901912071372
26.950656,9.514034299146555,0.10119990169759842
26.954736,9.440075642064157,0.10273189516127049
26.958812,9.385679977134284,0.1042979656713263
26.962796,9.349950087481918,0.10590260617203173
26.96688,9.339166491232147,0.10750292905484991
26.970956,9.348056612034833,0.10912616327178887
26.975,9.379533550314878,0.1107409351148983
26.979084,9.426984613247399,0.11239305730158837
26.98316,9.494319425356714,0.11401170720284885
26.987244,9.58174801876716,0.11555343535837242
