Time,Force,Position
7.115816,2.6072375899914446,0.1802967832750514
7.118196,2.7650312872875507,0.1781235928416571
7.120599999999999,2.9196612967098536,0.1759009796054746
7.122984,3.0651213160191024,0.1742750405016239
7.125364,3.207138108200828,0.1727613404320923
7.127759999999999,3.3485051699343646,0.1709414878595785
7.130147999999999,3.4830764293536016,0.1692699776781923
7.132523999999999,3.6117830520183176,0.1678144094415052
7.134932,3.739560404981124,0.1662936633331226
7.137315999999999,3.858400085256355,0.1650422544108997
7.139696,3.969373028030647,0.1639931575929013
7.142091999999999,4.069685736624668,0.1632522810516893
7.144479999999999,4.160548915851912,0.1626512240956024
7.146876,4.245035601645439,0.1620657450570254
7.149271999999999,4.324588816244223,0.161469612965726
7.151659999999999,4.396135523715209,0.1609616638744268
7.154039999999999,4.467684127044065,0.1602614151888212
7.156432,4.5323897062303775,0.1596582192437357
7.158815999999999,4.598353212058432,0.1589606465692256
7.1612,4.667436975647784,0.1581258737380434
7.163604,4.736008882557939,0.1572890467857747
7.165988,4.804580789468095,0.1564614701953993
7.168368,4.870219430072055,0.1557278634344568
7.170771999999999,4.935997840302875,0.1549921076119378
7.173156,4.9949785523615295,0.1544412808328719
7.175536,5.053866716621565,0.1538717595916258
7.177931999999999,5.114943973083121,0.1531938746612016
7.180315999999999,5.172995415439866,0.1525550357645156
7.182712,5.221502884773348,0.1520884300233982
7.185116,5.270616654442516,0.1515322740234027
7.187499999999999,5.317123918887451,0.1509751896493484
7.18988,5.358603268481159,0.1504911641684598
7.192284,5.399338443970191,0.1499668931065752
7.194672,5.43662849647383,0.1495015633418729
7.197052,5.470613195618937,0.1490824560381439
7.199455999999999,5.504505346965427,0.1486249292192553
7.20184,5.538677037565637,0.1481598698048212
7.204223999999999,5.572476641113509,0.1476734767788715
7.206623999999999,5.601388099437012,0.1472470149554237
7.209011999999999,5.624200707722649,0.1469147453667751
7.211391999999999,5.643335875597415,0.1465970476301767
7.213788,5.660004307874808,0.1462585899809071
7.216171999999999,5.674345774181692,0.14588776427905
7.218555999999999,5.6834270082118685,0.1455431662071383
7.220947999999999,5.691112441831311,0.14514652309369
7.223335999999999,5.690836694293329,0.1448709403523799
7.225715999999999,5.68339116153084,0.1447076509645302
7.228108,5.673199353917261,0.1445408754789016
7.230496,5.664637559997761,0.1443078468223043
7.232888,5.651839247159949,0.1441263492975183
7.235283999999999,5.636666746523384,0.143963325310605
7.237671999999999,5.620470532528422,0.1437735487743839
7.240051999999999,5.597756159615012,0.143699036192659
7.242456,5.5749492389029855,0.1435794392271983
7.244839999999999,5.55191000076548,0.1434250576055077
7.247219999999999,5.526217035575499,0.1433075594592255
7.249624,5.496427321094069,0.1432271796057478
7.252012,5.468267620306718,0.1430764286242098
7.254392,5.440666998026808,0.1428828963639153
7.256787999999999,5.414464072015499,0.1425870631131596
7.259171999999999,5.385747188578576,0.1423175313855252
7.261551999999999,5.355447513275817,0.1420567863526367
7.263948,5.327569247600054,0.1417191652482393
7.266331999999999,5.302624248230488,0.1413210101008242
7.268728,5.279309262555,0.1408528006329026
7.271131999999999,5.25841568650651,0.1403088960275637
7.273519999999999,5.241014455271655,0.1396626313060771
7.275899999999999,5.220959496984326,0.1390478441891364
7.278303999999999,5.196388480524967,0.1384979992456489
7.280691999999999,5.17116583775955,0.1379383579593389
7.283067999999999,5.142358302381879,0.13742892152561
7.285464,5.116763572564124,0.1368331908828493
7.287847999999999,5.094381648306284,0.1361499097938478
7.290223999999999,5.0661331914360535,0.1355822719190969
7.29262,5.0352310075133495,0.1350489478763095
7.295008,5.00302557097853,0.1344997332726935
7.297399999999999,4.966955702577738,0.1340249496640632
7.299796,4.923948366377916,0.1336992851880698
7.302179999999999,4.8769368286852615,0.1334607263364722
7.304559999999999,4.826944802858168,0.1333380011386256
7.323692,4.416943287249616,0.1331824661786422
7.328475999999999,4.326172655820987,0.1331554585468919
7.335636,4.197324367671542,0.1331521996122351
7.338024,4.161575572779105,0.1330455380923617
7.340403999999999,4.132205167178256,0.1328175471176859
7.342799999999999,4.104649870868721,0.1326186122876104
7.345187999999999,4.083193424597053,0.1323296748230696
7.347568,4.065042331683919,0.132004443656337
7.349972,4.051919153622013,0.1316163987047827
7.352355999999999,4.039447601866165,0.1312325828276594
7.354736,4.026137432349157,0.1309228523199462
7.357131999999999,4.018134716937096,0.1305255281594617
7.359519999999999,4.015998534137427,0.1299884800943626
7.361916,4.0113011720839005,0.129549424564995
7.36432,4.006184501149792,0.1291489058982945
7.366703999999999,4.010379485813468,0.1285607162123072
7.369084,4.015086327156341,0.1279920462502422
7.371479999999999,4.022446895551689,0.1273842994999027
7.373864,4.024824875066182,0.1269685592257059
7.376247999999999,4.03572311424554,0.1263775945077127
7.378643999999999,4.047505297156434,0.1258491900529868
7.381028,4.067388430851612,0.1251867818786113
7.383408,4.087503881972266,0.1245727257484555
7.385811999999999,4.107711880891538,0.1240242517638855
7.3882,4.121214729437258,0.1236792020409961
7.390576,4.13909386652815,0.1232783428602033
7.392983999999999,4.158416025858016,0.1228878419016485
7.395367999999999,4.183185408919694,0.1224148086754195
7.397752,4.209537583847207,0.1219412746333545
7.400147999999999,4.242128378439448,0.1213854630593916
7.402532,4.281097562323279,0.1207496993708224
7.404915999999999,4.320159294005723,0.1201816750715162
7.407312,4.360244739046565,0.1196624647454716
7.409695999999999,4.408570904498552,0.1190261638517969
7.412079999999999,4.458991718495572,0.1184065204797844
7.414476,4.506991122865594,0.1178781648969147
7.416859999999999,4.558575419847871,0.1173125661106925
7.419256,4.610392034255623,0.1168000343708434
7.42166,4.66472260608899,0.1162612849925043
7.424048,4.717283394601418,0.1158173915327826
7.426427999999999,4.767562543113709,0.1154361132492079
7.428831999999999,4.816491217185641,0.1151113369048321
7.431219999999999,4.870215488683325,0.1147208808801171
7.433599999999999,4.925662321673706,0.1143216233450847
7.435996,4.989629414328952,0.1137953467925292
7.438384,5.053456737357337,0.113295884261772
7.440767999999999,5.117004521132001,0.1128259880517161
7.443167999999999,5.178130895279668,0.112429428932144
7.445555999999999,5.236975629427197,0.112089130620142
7.447935999999999,5.294749428388088,0.1117843751737501
7.45034,5.343304119549814,0.1116443995140234
7.452728,5.392929745898178,0.1114880797621605
7.455108,5.445768177806458,0.1112794434089258
7.457503999999999,5.494742177848764,0.1111320615909088
7.459891999999999,5.541202220465455,0.1109975293852296
7.462272,5.585660162335729,0.110892104740193
7.464676,5.629186938646225,0.1108030588614802
7.467059999999999,5.673924419770218,0.1106896731665482
7.46944,5.720291914588293,0.11052470807582
7.471844,5.768289423100447,0.1103114195791316
7.474232,5.818848110866457,0.1100369595950174
7.476612,5.867684237139773,0.1097752314682996
7.479015999999999,5.911864535614197,0.1095700401723365
7.4814,5.954741581476503,0.1093555411308676
7.48378,5.990448842114306,0.1092038465597502
7.486175999999999,6.018567008647021,0.1091348552722034
7.488563999999999,6.04324005219434,0.1090871250613474
7.490944,6.068472174249102,0.1090067150603215
7.493339999999999,6.096405245184584,0.1088593102112512
7.495727999999999,6.117959926828476,0.1087694843750966
7.498107999999999,6.141563931047029,0.1086009934620194
7.500504,6.161722812280188,0.1084560265537969
7.502895999999999,6.172290498661843,0.1084229199933569
7.505275999999999,6.180344227617885,0.1084018033490746
7.507671999999999,6.192961236574203,0.1082953833438468
7.51006,6.208930820717294,0.1081293660942912
7.512439999999999,6.219313411501716,0.1080188034047899
7.514839999999999,6.22331761299455,0.1079654348838888
7.522004,6.225087396315488,0.1079080672054792
7.524392,6.222201351837537,0.1078961838677192
7.526772,6.219874385867025,0.1078528525441263
7.529167999999999,6.2138227576574,0.1078443804628379
7.531555999999999,6.210564626127111,0.1078097285109117
7.533936,6.217876076836347,0.1076181581261996
7.536331999999999,6.229471268292136,0.1073621603247295
7.538723999999999,6.237481567135673,0.1071329139347986
7.541104,6.242046742993817,0.1069237849461045
7.543499999999999,6.254108465158429,0.1066031788567088
7.545884,6.268032518442599,0.1062668029166777
7.548279999999999,6.283307046167128,0.1059005871824533
7.550676,6.305007185011489,0.1054375560233535
7.553064,6.326195467176651,0.1049579195370277
7.555443999999999,6.341377447102564,0.104554358981457
7.55784,6.353254073669942,0.1041632065218197
7.560227999999999,6.368623045050958,0.1037079433488139
7.562608,6.388415526805388,0.1031815708360234
7.565003999999999,6.399687748894953,0.1027358065677722
7.567388,6.408585783185764,0.1022860945669703
7.569783999999999,6.414690320797239,0.1018610476012701
