Time,Force,Position
19.797872,0.03684612578003454,0.0
19.800276,0.03376496119355672,0.0
19.80266,0.03161496216685722,0.0
19.805044,0.03218216932772049,0.0
19.80744,0.03218216932772049,0.0
19.809824,0.03218216932772049,0.0
19.812208,0.0321821693277205,0.0
19.814604,0.0321821693277205,0.0
19.816992,0.0321821693277205,0.0
19.819372,0.0321821693277205,0.0
19.821768,0.031103105487659533,0.0
19.824156,0.03095520720737689,0.0
19.826536,0.026663337807400326,0.0
19.828936,0.020089828407286497,0.0
19.831324,0.014307714940090773,0.0
19.833704,0.010387932592451694,0.0
19.8361,0.0055369846850342914,0.0
19.838488,0.0037590727106722724,0.0
19.840872,0.0019811607363102537,0.0
19.843276,0.0012741839485867657,0.0
19.84566,0.0005672071608632777,0.0
19.848044,0.0005672071608632777,0.0
19.85044,0.0005672071608632777,0.0
19.852828,0.0,0.0
19.855212,0.0,0.0
19.857608,0.0,0.0
19.859996,0.0,0.0
19.862376,0.0,0.0
19.864772,0.0,0.0
19.86716,0.0,0.0
19.869544,0.0,0.0
19.87194,0.0,0.0
19.874328,0.0,0.0
19.876712,0.0,0.0
19.879108,0.0,0.0
19.881496,0.0,0.0
19.883876,0.0,0.0
19.88628,0.0,0.0
19.888668,0.0,0.0
19.891048,0.0,0.0
19.893444,0.0,0.0
19.895832,0.0,0.0
19.898212,0.0,0.0
19.900608,0.0,0.0
19.902996,0.0,0.0
19.905392,0.0011262856683041185,0.0
19.907792,0.004254672083025088,0.0
19.910176,0.007056297415782486,0.0
19.91256,0.014931163570142875,0.0
19.914956,0.02946206241194247,0.0
19.917344,0.04585339651542946,0.0
19.919724,0.06890076330635568,0.0
19.92212,0.09548390502342258,0.0
19.924508,0.12993188838355818,0.0
19.926888,0.17624891487959618,0.010362726499332535
19.929288,0.231314726750238,0.021093185088760125
19.931676,0.29638535477935646,0.03227006895467263
19.934056,0.3777919664302963,0.043267035510158765
19.936452,0.48028293730056615,0.05387104121498989
19.93884,0.6130773751893323,0.06357211391803408
19.94122,0.7694248037526689,0.07293123666067491
19.94362,0.9442500863111042,0.08226777103563625
19.946008,1.139787641036532,0.0915487683063549
19.948388,1.3588309646082877,0.10069766029390557
19.950784,1.6011477396008935,0.10970424845281637
19.953172,1.865239593293708,0.118571753849884
19.955556,2.148508149115922,0.12735335773147888
19.957952,2.454353204082554,0.13603237540562596
19.96034,2.7755596469987247,0.14461328087746642
19.962736,3.1073791022669255,0.15313966012222918
19.965132,3.4531641450739317,0.16162398282443524
19.96752,3.809701969859828,0.17005532179025656
19.969904,4.181603078453132,0.17839542490434068
19.9723,4.562490977420125,0.18662238485019403
19.974688,4.939608888177633,0.18448132041991291
19.977072,5.319197326248251,0.1818833346477768
19.979468,5.697114216370154,0.17876334737326455
19.981856,6.065353051415544,0.1757349409735494
19.984236,6.412974057950428,0.17304831346700988
19.986632,6.719816458883775,0.1713728817931689
19.98902,6.993886761343388,0.17018842890114524
19.9914,7.251573858352936,0.16902221631779596
19.9938,7.488408913568631,0.16791813392070384
19.996188,7.704299379191856,0.16688863056148612
19.998568,7.892772422274535,0.16607070077731556
20.000964,8.058017339906739,0.16543898222132575
20.003352,8.205900664700858,0.16487009116707615
20.005732,8.331953560313101,0.1643840720632402
20.008132,8.433894386743333,0.16401241356022375
20.01052,8.514701736268123,0.16375263915080823
20.0129,8.582057250791175,0.16351675869339236
20.015296,8.638010252887147,0.16323910366172156
20.017684,8.674831878824094,0.16303227982969035
20.020068,8.69708351274442,0.16289468253838682
20.022464,8.71412213621628,0.16275293396959345
20.024852,8.725481218530856,0.1626618801372822
20.027232,8.73316286043456,0.16258810132783225
20.029632,8.734605882673534,0.16258387437290558
20.03202,8.736234000509745,0.1626318490393128
20.034404,8.753784480660805,0.16250969900045337
20.036796,8.790145263462534,0.1621166389584111
20.039184,8.826181181040166,0.16168141946843936
20.04158,8.864778277871658,0.16119480845456963
20.043976,8.899184181755212,0.16080587764177506
20.046364,8.943972676423188,0.16028632208830812
20.048744,8.992300737733043,0.15967146151229764
20.051144,9.039093229005307,0.15904215804119085
20.053528,9.085186872143264,0.1584440857763445
20.055912,9.138775165729827,0.15781413546673498
20.058308,9.199952553421477,0.1570873085377501
20.060692,9.26038576700845,0.15634068132048354
20.063076,9.309225684997502,0.15574768109645498
20.065472,9.356947445971674,0.15520221367055922
20.06786,9.404761754744463,0.1546879109014338
20.070256,9.453042594226076,0.15413081871015458
20.072652,9.494620179192006,0.15360349073453755
20.07504,9.530750540426125,0.1531385825655153
20.07742,9.569766946138197,0.15267043859396287
20.079816,9.611716618156464,0.15216839519694825
20.082204,9.647427670510005,0.15173219978187705
20.084588,9.671033570586427,0.15143553722693848
20.086984,9.690588047341773,0.15122172310672688
20.089372,9.705858783350562,0.15107232974908363
20.091752,9.72052511488154,0.15088963313911705
20.094156,9.726718408575893,0.15077520577290315
20.096544,9.727836565590772,0.1507289657119072
20.098924,9.72439144260538,0.1507578091876184
20.10132,9.728303096299598,0.15068213547173306
20.103708,9.724161021037773,0.15065448569429282
20.106088,9.715642657230775,0.15066483421352506
20.108488,9.706285675662619,0.15070891461252137
20.110876,9.705588723386189,0.15065296848517326
20.113256,9.708943194430834,0.15051632279028784
20.115652,9.70689766357191,0.15040291903222586
20.11804,9.698706060846877,0.1503711884364251
20.12042,9.692888645920599,0.1503269044281525
20.122816,9.690144266927378,0.15024192837352132
20.125204,9.682511742709787,0.15018701852726263
20.127588,9.670642699573884,0.15016332504659352
20.129984,9.660356448303817,0.15013161324502633
20.132368,9.655657190392422,0.150041959709559
20.134764,9.653798650988602,0.14989340586153785
20.137164,9.65408198195806,0.14971396944318116
20.139548,9.65645996147255,0.14953331082829202
20.141932,9.659349797666241,0.1493591816139998
20.144328,9.666663144233347,0.149117875398575
20.146716,9.677888144494666,0.14880164149151642
20.149096,9.679102641023903,0.14861218076953764
20.151496,9.689349253897204,0.1483379643436442
20.153884,9.704251694569395,0.14801751242746217
20.156264,9.718502508935526,0.1476957966229218
20.158664,9.729680287368602,0.1474152386621275
20.161052,9.73908828248074,0.14717918795301763
20.163432,9.754734897257608,0.146889345057146
20.165836,9.777738288714085,0.1465024552181354
20.168224,9.801672845730339,0.14610883347137762
20.170604,9.81946133088048,0.14579188175059882
20.173004,9.84018308233682,0.1454420359589209
20.175388,9.860904833793159,0.1450918051246815
20.177772,9.879112627823885,0.14475766120307593
20.180168,9.894107616294692,0.14446920253966883
20.182556,9.912407958124033,0.14416318657011215
20.184936,9.934432962192489,0.14382363269232412
20.187336,9.957948210328162,0.14345417873261784
20.189724,9.986259055889587,0.14303575777800426
20.192108,10.01401082294357,0.14264279011544778
20.194504,10.042274446676752,0.14226046435891462
20.196888,10.071888544850292,0.14185030041243138
20.199272,10.09884891597136,0.1414658935710864
20.201668,10.121944855226452,0.1411240822617101
20.204052,10.145180564108406,0.14077745336371109
20.206436,10.167485107430583,0.1404388899168726
20.208832,10.18978965075276,0.14010132518869137
20.21122,10.20673951814174,0.13983358113427008
20.2136,10.215121904037616,0.13967667793591376
20.215996,10.218848462134599,0.13956221586974835
20.218384,10.22951248803061,0.13937231708219036
20.22078,10.237894873926482,0.13921550895982748
20.22318,10.249070756501693,0.13903387751648677
20.225568,10.264250840569735,0.13880836742063984
20.227952,10.280781399078135,0.13855907667471448
20.230348,10.295449626466981,0.13832877017340922
20.232736,10.306253421989853,0.13813813192763866
20.235116,10.319850714192059,0.13792495917021053
20.237516,10.334518941580905,0.13770123888011965
20.239904,10.348256003409972,0.13748657413803567
20.242284,10.357988863746206,0.13731392630324069
20.244684,10.371446386321551,0.1371100315782469
20.247072,10.38411251296398,0.1369101848239443
20.249452,10.396778639606408,0.13671051393820005
20.251852,10.412238262928172,0.13648878483621726
20.254236,10.431841857369626,0.1362220822224787
20.25662,10.449722890318387,0.1359658640025905
20.259016,10.471747894386843,0.13566361106474126
20.261408,10.500989905508048,0.13528184384738
20.263788,10.535679140361063,0.13485942876083154
20.266188,10.568366274467659,0.13446047017205418
20.268576,10.603055509320672,0.13404143211874633
20.270956,10.636953348240768,0.1336279146149501
20.273356,10.67178235272064,0.13321119769204684
20.275744,10.705680191640736,0.13280338892916893
20.278128,10.733571728321582,0.1324538381175712
20.280524,10.761603034629287,0.13209986131346954
20.282912,10.78469897388438,0.13179485752324702
20.285296,10.800717675713585,0.13156170505758644
20.287696,10.812732176049956,0.13136727015251082
20.290084,10.82674877713274,0.13115269048264766
20.292464,10.842767478961946,0.13092078210357655
20.29486,10.855433605604373,0.13073025854968787
20.297244,10.87010183299322,0.13052109429997938
20.299624,10.881836794075868,0.13033950644912248
20.30202,10.889707323292544,0.13019219810177773
20.304404,10.89864878769586,0.13003287948533884
20.3068,10.908800956912673,0.12985807017018933
20.309196,10.916671486129347,0.12971271383373084
20.31158,10.919606648293414,0.12961203595709078
20.31396,10.92175041452456,0.12951370966736528
20.316356,10.923242554449649,0.12941294058483344
20.318744,10.9224530543746,0.129340362678929
20.321124,10.917519583179857,0.12930967144654815
20.323528,10.913517277544896,0.12927206677087172
20.325916,10.91608035265662,0.12916004098364758
20.328296,10.917712262208571,0.12905484551990595
20.330692,10.922277438066715,0.12892462273662247
20.33308,10.930055419484773,0.12875920361099458
20.33546,10.943979472768943,0.1285338366186356
20.337856,10.960976561986168,0.12827981925098883
20.340244,10.97396944971056,0.12806380941268508
20.34264,10.98831281187531,0.12782616115188686
20.345036,10.99772080698745,0.1276316173156656
20.347424,11.007408341353308,0.12742788294274682
20.349804,11.020029142025363,0.1271999185372341
20.3522,11.036514374563389,0.12694223736542784
20.354588,11.046201908929248,0.126740360703566
20.356968,11.05402711217555,0.12655171607683507
20.359372,11.065996286541546,0.12632261542651965
20.36176,11.07903639609418,0.12608291946604
20.36414,11.09566139825907,0.1258233614536787
20.366536,11.11135523486418,0.12556940243346718
20.368924,11.130401646656066,0.12527795150588245
20.371304,11.148516892888175,0.12499380997924862
20.3737,11.163419333560366,0.12474402866864019
20.376088,11.177111069419059,0.124509307783895
20.378468,11.189080243785055,0.12428377439058741
20.380864,11.204122454084105,0.12403117525887333
20.383248,11.216510937330682,0.12379440852270747
20.385644,11.22303288796487,0.12360477932991797
20.38804,11.228903212292996,0.12341225415890386
20.390428,11.240779838860377,0.12316999433685727
20.392808,11.25773160210723,0.12288305558276681
20.395204,11.275474761287,0.12259535503356259
20.397592,11.29279861158619,0.12232289421656059
20.399972,11.303604302966932,0.12209385125992642
20.402368,11.319345361400286,0.12182489743289748
20.404756,11.339649699833913,0.1215059074897015
20.407152,11.358371246401703,0.1211913659319526
20.409548,11.374950922596215,0.12089820587128369
20.411936,11.387945706178478,0.12062602740187371
20.414316,11.408157496813487,0.12029184928523405
20.416712,11.42622741707522,0.11997964110246863
20.4191,11.443226402150314,0.11967766172827447
20.42148,11.464089819091383,0.11934933172851675
20.423876,11.487095106405725,0.11900006569245404
20.426264,11.50968108483949,0.11866447255726649
20.428644,11.528402631407282,0.11835784840906817
20.431044,11.546844638721353,0.1180606826823744
20.433428,11.575297149767511,0.11768732207733719
20.435824,11.60519268305264,0.11731629771721401
20.43822,11.629221683725383,0.11699033495487898
20.440608,11.651528122905425,0.11667269840621675
20.442988,11.67290339652569,0.11636138362427254
20.445388,11.692184021600928,0.11604575990982216
20.447772,11.718122575221464,0.11568902909161859
20.450156,11.74620299921528,0.11531573151701006
20.45256,11.769859912835683,0.11498686400639538
20.454944,11.79230612164259,0.11467219591816874
20.457324,11.814892100076355,0.11435291429716925
20.459724,11.834405042577064,0.11405750194113505
20.462108,11.848982618025161,0.11379914575091311
20.464492,11.861558092726842,0.11355520540052175
20.466888,11.877486142615298,0.1132794039532286
20.469276,11.890620695824419,0.11302043652053019
20.471656,11.904826184220179,0.11275278169417431
20.474052,11.919590751123378,0.11246860468676456
20.47644,11.93421554839972,0.11218849953308747
20.47882,11.950702676795617,0.11189916172365674
20.481216,11.957179301459428,0.11168262681540517
20.483604,11.96049034239157,0.11146917422130583
20.485988,11.961659512950433,0.11127357339164856
20.488384,11.962688913882435,0.11108235072595768
20.490772,11.963858084441299,0.11088707515088904
20.493168,11.965539111679359,0.11069941861531638
20.495564,11.96121383667817,0.11055422254908762
20.497952,11.952884360184148,0.1104370250411687
20.500336,11.944834422943844,0.11031133956487885
20.502732,11.939857521636599,0.11016282276643112
20.50512,11.939024591449046,0.10998290018424156
20.5075,11.945268898687383,0.10975332966334245
20.5099,11.94965087480616,0.1095331720114319
20.512288,11.956174721298215,0.10929501440679781
20.514668,11.958414827043718,0.10909261477307941
20.517072,11.958652832042803,0.10890363756355584
20.51946,11.960101541855384,0.10870238836930808
20.521844,11.963412582787527,0.1084924060434252
20.52424,11.968446185212361,0.10827735804472519
20.526624,11.970965830211586,0.10806839220503085
20.529008,11.972554309651029,0.10786293258851748
20.531404,11.975725580956308,0.10765591034120274
20.533792,11.980759183381146,0.1074389194824329
20.536172,11.986584181738902,0.10722180138483778
20.538568,11.994271511216214,0.10699611795431258
20.540956,12.000748135880025,0.10678315529411694
20.543336,12.00750429979756,0.10656138424083442
20.545736,12.013841154834514,0.10635172585462051
20.548124,12.021109175431244,0.10613754690444635
20.550504,12.025443929721776,0.10594175389146826
20.5529,12.025494943265759,0.10578106354153666
20.555288,12.017397784197215,0.10567707860023716
20.557668,12.00687921550167,0.10559831240211504
20.560072,11.996220877179267,0.10552351727816649
20.56246,11.988495805163057,0.10543091780484348
20.56484,11.98356422982618,0.10532463993876807
20.567236,11.974209144115894,0.10525687061217653
20.569624,11.962712188032327,0.10520610829984504
20.572004,11.951494771202483,0.10514705117521038
20.5744,11.93892687993228,0.1051045193402637
