Time,Force,Position
7.54254,6.657192914591788,0.1388658260496359
7.544951999999999,6.671018732503733,0.1388100961866944
7.547339999999999,6.685543398549979,0.1387172391156801
7.54972,6.702769013476942,0.1385556774357939
7.554503999999999,6.717199235866701,0.1385493364949653
7.556883999999999,6.72576482150194,0.1385098137632597
7.559288,6.733958320084842,0.1384519796759118
7.561675999999999,6.740569026801909,0.1384024283755396
7.564056,6.746528107212917,0.1383481102067261
7.56646,6.760914899490171,0.138143972062802
7.568843999999999,6.780144511021423,0.1378286040782834
7.571224,6.80300623699317,0.1374309928527958
7.573619999999999,6.829220538151692,0.1369669879417769
7.576004,6.856505774496853,0.1364815667357425
7.578383999999999,6.887934981961706,0.1359282075069204
7.580799999999999,6.919503959053423,0.1353684853074368
7.583187999999999,6.952563180212357,0.134770821639856
7.585567999999999,6.984691235811514,0.1341873422857982
7.587963999999999,7.0080194924920844,0.133735263287901
7.590352,7.025760755813986,0.1333555695404802
7.592735999999999,7.036844090590576,0.1330669305296599
7.595128,7.042852288687697,0.1328589907473129
7.597516,7.042202558239508,0.1327384470611577
7.599896,7.046116107791594,0.1325260715643837
7.602299999999999,7.053661771784176,0.1322336412426455
7.604684,7.06148697503048,0.1319266124863936
7.607064,7.068241243090143,0.1316397075066642
7.609459999999999,7.074343884843749,0.1313477810449901
7.611847999999999,7.08473026734391,0.1309790786384474
7.614228,7.084454519805927,0.1307596798827693
7.616623999999999,7.081385275588611,0.1305742253430485
7.619008,7.073380664318681,0.1304592088623671
7.621403999999999,7.064584657115834,0.1303474601281997
7.6238,7.055137023606929,0.1302315829271144
7.626188,7.0415454189783295,0.1301813340278469
7.633351999999999,6.991970806173949,0.1301472876110593
7.635732,6.976656640052653,0.1301104767012494
7.638136,6.964415509864413,0.1300256398874963
7.640519999999999,6.95445601967631,0.1298961867052927
7.6429,6.944636299115067,0.1297590543369867
7.645304,6.936958448927102,0.1295842667924746
7.647692,6.929280598739136,0.1294091882582622
7.650071999999999,6.920392043737671,0.1292598390514606
7.652468,6.911363719109346,0.1291176629571051
7.654856,6.899402128174827,0.1290152342638217
7.657236,6.887300767613446,0.1289202501150209
7.659639999999999,6.876270342238704,0.1288060142911385
7.662028,6.867102247983518,0.1286698687097148
7.664407999999999,6.860587880780809,0.128508482865445
7.666804,6.860079815817349,0.1282597239294356
7.669192,6.856498714920831,0.1280581164350531
7.671572,6.852917614024316,0.1278560822347587
7.673975999999999,6.849755822008382,0.1276309217310477
7.676363999999999,6.841518893312975,0.1274820293320141
7.678743999999999,6.8384968709239,0.1272488652411185
7.681135999999999,6.840130676333716,0.1269610411228865
7.683523999999999,6.839762380997118,0.1267025228288033
7.685916,6.837391984914102,0.1264731784162073
7.68832,6.830318539203949,0.1263391992147145
7.690708,6.824176259053576,0.1261940557439891
7.693084,6.816683504462845,0.1260824207623982
7.695479999999999,6.80998214580503,0.125967354109087
7.697864,6.799276585654384,0.1259109683024821
7.700243999999999,6.787500090317098,0.1258729382702231
7.70264,6.780379422778703,0.1257803077335762
7.705023999999999,6.779125287852698,0.1256074212164437
7.707403999999999,6.7746583473667785,0.1254898418421615
7.733716,6.69366211052902,0.1254493717665697
7.736099999999999,6.693150253849822,0.1254370612640947
7.738504,6.694221189036462,0.1254186859561046
7.740887999999999,6.699947952021992,0.1253469763005339
7.743268,6.704324240567163,0.1253090992323013
7.74566,6.713868213590424,0.1252294480285505
7.748048,6.727928244785716,0.1251051588056628
7.750428,6.7398464056077305,0.1250180387684219
7.752819999999999,6.749343156802748,0.1249839094709071
7.755207999999999,6.760143160609881,0.1249589051128989
7.757587999999999,6.7705238555364335,0.1249569488915087
7.759987999999999,6.791566680501126,0.1248189602378198
7.762375999999999,6.810048326211963,0.1247385106343454
7.764755999999999,6.830671842296078,0.1246232310061085
7.767148,6.848594409499475,0.1245731020213636
7.769535999999999,6.867727681516369,0.1244975921395582
7.771911999999999,6.890865155026097,0.1243694194316006
7.774307999999999,6.916144498909103,0.1242018905192896
7.776696,6.944217339471444,0.1240060600019498
7.779075999999999,6.96935691372759,0.1238486250697528
7.781487999999999,6.99836091984971,0.1236432615354425
7.783876,7.027364925971828,0.1234427255407693
7.786267999999999,7.057579636907445,0.1232196803102633
7.788664,7.088725513402842,0.1229918435969643
7.791052,7.121733721017795,0.1227452605921158
7.793432,7.157442877513464,0.1224412337918313
7.795835999999999,7.189147832516301,0.1221921095829512
7.79822,7.223786053825334,0.1219094064425211
7.8006,7.254280304014672,0.1216839990321344
7.803003999999999,7.286916424577287,0.1214269885328227
7.8053919999999986,7.319552545139903,0.1211707505278138
7.807771999999999,7.34418026271685,0.1210194183805561
7.810168,7.371229389920795,0.1208202940371969
7.812556,7.397859208244159,0.1206441329366417
7.8149359999999986,7.42812114100802,0.1203983500726226
7.817327999999999,7.456241203398604,0.120184458922849
7.819715999999999,7.4772840283633,0.1200647741915199
7.822112,7.50153965888791,0.1198968860286152
7.824516,7.52127923124049,0.1197691719019908
7.826899999999999,7.543952069899262,0.1196073457727449
7.850779999999999,7.639102781588802,0.1195176850262714
7.853175999999999,7.644502783492369,0.1195104099608494
7.85556,7.652603734276653,0.1194458597647061
7.85794,7.658842353941381,0.119398607297037
7.860331999999999,7.662986325061074,0.1193442595427304
7.862719999999999,7.66605936099413,0.1193055011661903
7.865099999999999,7.673555907300599,0.1192001806420228
7.867511999999999,7.6853361943536225,0.1190346540004731
7.869899999999999,7.69553368954081,0.1188740210193309
7.872279999999999,7.703868853608441,0.1187291307743248
7.874676,7.710481456183375,0.1185951732469388
7.877059999999999,7.717513367638891,0.1184418013129414
7.879456,7.725104357601847,0.1182622214415131
7.881859999999999,7.72925022457941,0.1181031488055159
7.884244,7.731673530064277,0.1179535472484224
7.886624,7.739591281109196,0.1177219016157622
7.889019999999999,7.744343448422443,0.1174979610876223
7.891403999999999,7.746441888683215,0.1172925853765656
7.893783999999999,7.7490994074514274,0.1170595871663182
7.896187999999999,7.744167832114553,0.1169012774815042
7.898571999999999,7.735511594538566,0.1167768781325273
7.900956,7.724853256216162,0.1166760308328233
7.903351999999999,7.713775609013178,0.1165948792378165
7.905736,7.70511937143719,0.1164699542146933
7.917692,7.610622181911579,0.1164145079539607
7.920075999999999,7.591723123178033,0.1163800805127511
7.927243999999999,7.524690578021209,0.1163350138676997
7.929624,7.501834539623071,0.1163075405861587
7.934404,7.453328966147458,0.1162778817559365
7.936784,7.428610596629762,0.1162657803603857
7.939179999999999,7.407524341552563,0.1161869007550728
7.941567999999999,7.389650892035279,0.1160619873051384
7.943967999999999,7.377923514384105,0.1158597195479724
7.946371999999999,7.3683380071062095,0.115626411257844
7.948755999999999,7.360242743895532,0.1153574000554138
7.951135999999999,7.3497732928861,0.1150922159885988
7.953539999999999,7.334368474824057,0.1148812452990424
7.955923999999999,7.323247397508568,0.1146092494198897
7.958303999999999,7.316130521685912,0.1142897400573173
7.960707999999999,7.310224350676756,0.1139465156337665
7.963095999999999,7.304969805973657,0.1136075409265426
7.965476,7.295850829404586,0.1133078595257611
7.96788,7.282587881715821,0.1130621584228202
7.970263999999999,7.270256099586834,0.112807345933957
7.972644,7.259786648577402,0.1125348767088693
7.975039999999999,7.249037658314251,0.1122747498305284
7.977427999999999,7.234144696931406,0.1120685249418866
7.979807999999999,7.222185001854755,0.1118292532437271
7.982212,7.2131585730843,0.1115566350440369
7.984599999999999,7.203712835433264,0.111304805962613
7.98698,7.191566148901511,0.1111111457978292
7.989384,7.179139923116035,0.110930917954578
7.991767999999999,7.163361122143787,0.1108023317893334
7.994151999999999,7.147163012290956,0.1106939196979355
7.996555999999999,7.131476759117323,0.1105971335363744
7.99894,7.120446333742581,0.1104593968577325
8.00132,7.115934067286288,0.110265146079601
8.003716,7.111933657509192,0.1100841000302684
8.006104,7.1068623125454575,0.1099178872106057
8.008484,7.108448896127034,0.1096913270254054
8.01088,7.1113859541489655,0.1094367611861513
8.013264,7.118187444036872,0.1091432687929412
8.015643999999998,7.128853365790751,0.108812849231075
8.018048,7.138029043477411,0.1085173833079945
8.020432,7.149486361164208,0.1081870628769566
8.022815999999999,7.166810211463395,0.1077983887639091
8.025216,7.1907919903078925,0.1073498602349883
8.027604,7.212631898779112,0.1069312168057318
8.029983999999999,7.2369857646759455,0.1065070806760945
8.03238,7.256404263520167,0.1061302431450178
8.034768,7.276753927924166,0.1057456892351925
8.037147999999998,7.29375101714139,0.1054107056252425
8.039552,7.315543703784367,0.1050328039567607
8.041936,7.341061052666458,0.1046271182924334
8.044319999999999,7.361363495242216,0.1042836454810721
8.046716,7.380455233004476,0.1039639832918203
8.0491,7.394751373340981,0.1036889950502824
8.051479999999998,7.404391685878597,0.1034504793852386
8.053884,7.412821293602713,0.1032325819926995
8.056268,7.413102728714301,0.1031071472126125
8.058651999999999,7.413616481251368,0.1030081195901683
8.061052,7.416504421587187,0.1029080449772019
8.077767999999999,7.406915122593551,0.1028777114985102
8.080147999999998,7.41357305113886,0.1028241815929348
8.082543999999999,7.422884706736642,0.1027575167051485
8.084927999999998,7.4360607942004,0.1026576139616454
8.087308,7.4492368816641585,0.1025596517206705
8.089724,7.459479702821717,0.1024883157151065
8.092108,7.478522322897864,0.1023397010289049
8.094487999999998,7.497425173347148,0.1021982667912672
8.096892,7.522054786781966,0.1020133720037856
8.099276,7.551060688761955,0.1018085549463412
8.101655999999998,7.582068691488359,0.1015848797350421
8.10406,7.621085097200434,0.1012866764040255
8.106444,7.661312207726006,0.1009716455759856
8.108823999999998,7.701027461572381,0.1006481261322026
8.111224,7.747168326538585,0.1002513217868773
8.113608,7.79209848669129,0.0998772180606876
8.115991999999999,7.840101682777053,0.0994748057509887
8.118388,7.885451151810337,0.0990859064360628
8.120776,7.935596218269378,0.0986660872427965
8.123155999999998,7.991887356594528,0.0981925791545208
8.125551999999999,8.043382897493927,0.0977561850353569
8.127939999999999,8.092084941713992,0.0973451105088344
8.130336,8.1372020933218,0.0969531166026944
8.132732,8.185671820116388,0.0965276894332862
8.13512,8.232930842097474,0.0961243686980972
8.137495999999999,8.2824715040787,0.0956953822102939
8.139903999999998,8.330289604567227,0.0952790891602952
8.142288,8.380249575429032,0.0948446248176901
8.144668,8.428207445544421,0.0944322630155228
8.147075999999998,8.47765555972703,0.0939967712737592
8.149459999999998,8.530036940215835,0.0935455288056972
8.151844,8.577343184025164,0.0931411472642801
8.154236000000001,8.62185593115516,0.0927531070804774
8.156624,8.666368678285153,0.0923691564170833
8.159004,8.709810490228511,0.0920017528375337
8.161407999999998,8.75288021511953,0.0916199725976939
8.163795999999998,8.796229479264271,0.0912325700912867
8.166176,8.8454452760214,0.09081078729324
8.168575999999998,8.888934309793001,0.0904253902729141
8.170960000000001,8.925625645392431,0.0900860462929069
8.17334,8.967252348044475,0.089715143124853
8.175743999999998,9.0068769499501,0.0893603494519883
8.178131999999998,9.049434818161918,0.0889886597197964
8.180512,9.082913348201432,0.0886835267299993
8.182915999999999,9.113738151188477,0.0883868255069443
8.185303999999999,9.14041898305582,0.0881235180359358
8.187684,9.16044188637786,0.0878954567761308
8.190088,9.1775315233937,0.0876866579793561
8.192471999999999,9.192619059663125,0.0874921175726654
8.194852000000001,9.206775430372772,0.0873037215068285
8.197251999999999,9.217067369216448,0.0871379962245446
8.199635999999998,9.22870978250048,0.0869534685554243
8.202016,9.24714989395668,0.0867326046521919
8.204419999999999,9.264798609479966,0.0865122187238113
8.206803999999998,9.278722662764135,0.0863084699763408
