Time,Force,Position
7.825799999999999,5.518631966846704,0.1471416995986701
7.829876,5.531998878567619,0.1464090336988622
7.833928,5.540734727986943,0.1456046158399364
7.837971999999999,5.542613599430442,0.1448566498006352
7.842067999999999,5.5392198945238045,0.1441960459862511
7.8461,5.538074940642464,0.143523736618134
7.850152,5.538846563086615,0.1428680184222158
7.854232,5.542542703631203,0.1422058584440439
7.858279999999999,5.544566553001236,0.1416199164649083
7.862368,5.553435962671559,0.1409393541559158
7.866467999999999,5.561973197642077,0.1402847688954425
7.8705,5.567486607287754,0.1397033102564
7.874551999999999,5.573565059108638,0.1391361482882848
7.878655999999999,5.575611743829737,0.1386665229622291
7.882707999999999,5.5828202800010365,0.1381301232095761
7.886811999999999,5.594747768022797,0.1375613169628895
7.890903999999999,5.607694615495038,0.1370273848229366
7.89494,5.619866388667735,0.1365621507473917
7.899027999999999,5.634397637765662,0.136074358312331
7.903063999999999,5.640976077563951,0.1357677266811679
7.907147999999999,5.64599295108762,0.1355308836499401
7.911232,5.647764549486577,0.1353836619378928
7.919371999999999,5.64347707956032,0.1353202166140828
7.923404,5.643576386784722,0.1352529499423534
7.927496,5.645470127759149,0.1351577523844808
7.931531999999999,5.645458710083616,0.1350995954053065
7.935568,5.645668742207953,0.135023729267495
7.9396,5.647451758282442,0.1349373165646515
7.94368,5.645645906856886,0.1349070929011114
7.947759999999999,5.645966663881158,0.1348222002717664
7.951788,5.6490897964304,0.1346866005161281
7.955828,5.653220870754588,0.1345292934337396
7.95992,5.663399595728456,0.1342378435148297
7.964003999999999,5.667973569652385,0.1340476910239051
7.968052,5.668282909001125,0.13390716719944
7.972135999999999,5.668481523449928,0.1337754698451495
7.976224,5.666996429048644,0.1336615801790351
7.9803,5.670329593722222,0.1334559128448403
7.984384,5.682180609870647,0.133096579532071
7.988464,5.696158234468899,0.1326848853514841
7.992543999999999,5.718088668366793,0.1321131964188102
7.996627999999999,5.738556843214465,0.1315418080854754
8.000708,5.759246467862008,0.1309502594177458
8.004783999999999,5.777355166784449,0.1303948445143921
8.00882,5.793890881756737,0.1298515936131728
8.012848,5.8161420726789,0.1292113920474302
8.016931999999999,5.835369438276224,0.1286352656509326
8.020972,5.856723412323376,0.1280096690927559
8.025,5.880547587195692,0.1273671051588114
8.029084,5.904261037168074,0.1267383167585888
8.033172,5.926290778290368,0.1261268108405982
8.037272,5.943047943062525,0.1255785345216271
8.04136,5.955994790534765,0.1251015802666041
8.045396,5.968376595831797,0.1246091418586946
8.049479999999999,5.983671501553735,0.1240645980809588
8.053568,5.998512090000401,0.1234983426246692
8.057652,6.012455461572054,0.1229418419675382
8.061691999999999,6.0244936744937485,0.1224237931223239
8.065788,6.033840236790407,0.1219467336160594
8.069884,6.041392365337044,0.121493303795719
8.073976,6.038632208658812,0.1211984716017118
8.078076,6.037777210630537,0.120873168560752
8.082151999999999,6.039048821052091,0.1205012695722591
8.086243999999999,6.038304547923752,0.1201672235971368
8.090332,6.039465433445369,0.1198044551884733
8.09442,6.033005684367154,0.1195616963503097
8.098455999999999,6.030356252588856,0.1192591857364687
8.102556,6.027596095910624,0.1189656960825552
8.106532,6.020239129957397,0.1187334520903277
8.110619999999999,6.013890105779117,0.1184829690937672
8.114708,6.010232732225873,0.1182012516735602
8.118748,6.012966601697646,0.1178382517524457
8.122776,6.012787370744514,0.1175213088599654
8.126852,6.01597555749156,0.1171790219231866
8.130944,6.016815685988907,0.1168981268863222
8.135024,6.0191180735364735,0.1166210518130514
8.139116,6.02400138680914,0.1163208988661867
8.143203999999999,6.027766033406926,0.1160480266295475
8.147292,6.032649346679594,0.1157513855414395
8.15138,6.039327093702283,0.1154352660615031
8.155408,6.055198459274962,0.1150044872014175
8.1595,6.070061883072693,0.1145937830674616
8.163596,6.08671974062045,0.1141692468525234
8.167676,6.106290698593111,0.1137004365312063
8.171719999999999,6.122948556140866,0.1132787698706452
8.175748,6.146329831413444,0.1127596265476005
8.179832,6.170608323561034,0.1122389934637026
8.18386,6.194886815708622,0.1117221415255222
8.18784,6.222975625156128,0.1111514699817292
8.191927999999999,6.2463569004287045,0.1106428634710335
8.195976,6.267157249976182,0.1101568198418906
8.200064,6.2850444990987535,0.1097172952065329
8.204096,6.309765890846082,0.1091798283125875
8.208188,6.333922240418204,0.1086336571506732
8.212284,6.359418706465077,0.1080480309060495
8.216372,6.385247347211755,0.1074441393069013
8.220428,6.40950300400828,0.1068440328880689
8.224459999999999,6.433980110604675,0.1062304372948909
8.228496,6.451290899876505,0.1057346062896115
8.232531999999999,6.468712414048274,0.1052345856563451
8.236564,6.480639902070034,0.1047969873168067
8.240608,6.493464606966805,0.1043527910584282
8.24464,6.502368269663725,0.1039658977050723
8.24872,6.511271932360644,0.1035813106865408
8.252704,6.52096208703264,0.1031959544840474
8.256732,6.527849866179666,0.1028445740302012
8.26076,6.529132894276753,0.1025549829071559
8.264808,6.528621488623814,0.1022810984747985
8.268896,6.528442257670681,0.1019865277785963
8.27298,6.533978502667425,0.101625208257235
8.277064,6.541198456514256,0.1012567128312806
8.281151999999999,6.550655743710851,0.1008467245290586
8.28524,6.555184046932646,0.1005046325989398
8.289323999999999,6.556799249729536,0.1001985661857464
8.293412,6.559533119201308,0.0998721822539736
8.297456,6.558235221573294,0.0996020272299745
8.301544,6.561644858120206,0.0992842729174416
8.305636,6.562030669342279,0.0990075825622696
8.309728,6.570812189463733,0.0985965804976288
8.31382,6.576791334060214,0.0982136668013351
8.317916,6.585683579081603,0.0977973912671857
8.322008,6.590876231703009,0.0974148314508249
8.3261,6.5962903341242844,0.0970174136894281
8.330195999999999,6.600696494770615,0.0966350705804997
8.334287999999999,6.603640396366724,0.0962444374153773
8.338376,6.604679139312878,0.0958737372775664
8.342464,6.608630982683933,0.095467285429216
8.346447999999999,6.613701492729872,0.0950399752130359
8.350536,6.616645394325982,0.0946481032015522
8.354619999999999,6.614992486647097,0.0942972227470659
8.358664,6.612663811893071,0.093939425601544
8.36276,6.607311311814205,0.0936224381377813
8.366856,6.602180261535208,0.0932906289513479
8.370951999999999,6.600748803656195,0.092926635509101
8.375048,6.596182795552406,0.0926092114554541
8.379147999999999,6.593964845698315,0.0922425291366578
8.383239999999999,6.5851342030193365,0.0919408105998118
8.387343999999999,6.579548835465069,0.0915842336643076
8.39144,6.566797150586239,0.0913260724222988
8.395532,6.553258973732331,0.0910653174687858
8.399628,6.536918421353452,0.0908292132689111
8.40372,6.523712419199349,0.0905454897817273
8.407767999999999,6.511514358820193,0.0902478251842132
8.411859999999999,6.497521864691015,0.0899611271226835
8.415844,6.485102354511989,0.0896755777186748
8.419924,6.476493161632881,0.0893519945743814
8.424007999999999,6.468105418553641,0.0890140376954548
8.428096,6.461622834124362,0.0886582961432606
8.432148,6.457266858144909,0.0882704306134816
8.436176,6.453697374140533,0.0878825994377406
8.440223999999999,6.447104064811319,0.0875310983078049
8.444308,6.436811163082122,0.0872064882859714
8.448343999999999,6.427415478227935,0.0868756094146061
8.452392,6.415328142748713,0.0865612786213291
8.45642,6.408059066344355,0.0861987677233609
8.460448,6.403260190765163,0.0858345930530791
8.464532,6.402050182686019,0.0854482946855053
8.468572,6.398602841257111,0.0850998453582183
8.472667999999999,6.403784076202985,0.0846701136459623
8.476756,6.415245829273941,0.0842057387544411
8.480844,6.424580973895069,0.0837703890778593
8.484928,6.434481160691405,0.0833527724793785
8.488972,6.442144014137977,0.0829726346866062
8.49306,6.454514401759478,0.0825550590238667
8.497152,6.465987572505966,0.0821426015620826
8.50124,6.474658367727485,0.0817537377196544
8.505332,6.4819890464742524,0.0813977684129554
8.509428,6.487979608746269,0.0810765139312163
8.513463999999999,6.494424488293555,0.0807801379385327
8.517548,6.501766584715855,0.0804791845481499
8.521632,6.515832098862979,0.0801204834136698
8.52572,6.538415464484947,0.0796946707043396
8.529812,6.561785322081992,0.0792734740527784
8.533904,6.5878468303040725,0.0788417343711332
