Time,Force,Position
18.088608,17.049657180350742,0.1397653812197764
18.090988,17.09151240871252,0.1395512499010889
18.093384,17.12549900371549,0.1393884593595564
18.095772,17.15203627424024,0.1392670441770504
18.098156,17.175035873980974,0.1391465033291637
18.100552,17.19221616293756,0.1390457326360721
18.10294,17.200923414057534,0.1389768342110794
18.105324,17.205301598460576,0.1389099405713059
18.10772,17.198925105026856,0.1388938773196816
18.110108,17.190873271928687,0.1388675845920055
18.112492,17.181146099166064,0.1388309075429331
18.114888,17.171605917858543,0.1387740882172386
18.117276,17.155175490580238,0.1387439549706308
18.11966,17.13809343699587,0.1387124862963667
18.122056,17.115564159679696,0.1387072432499246
18.124444,17.096666996804018,0.1386681516013915
18.126824,17.0761870420625,0.1386324230535807
18.12922,17.051330798775815,0.1386147509490475
18.131608,17.033971101795597,0.1385407408209272
18.133992,17.0193123536961,0.1384380714364855
18.136388,17.00470082742485,0.1383182167272436
18.138776,16.987063487048783,0.1382021351695644
18.141156,16.972965713314593,0.1380385094283324
18.143556,16.962267736595425,0.1378304539255574
18.145944,16.948264406517723,0.1376323028672005
18.148324,16.93738133420132,0.1373959958444044
18.150724,16.92719711001922,0.1371433840935202
18.153112,16.917432194717694,0.1368811545024396
18.155492,16.911159624229807,0.136588049274822
18.157892,16.903955888182143,0.1362995248656065
18.16028,16.891397476201284,0.1360508879176118
18.162676,16.881632560899764,0.1357876732921437
18.165072,16.874381603023856,0.1355157543300983
18.16746,16.87150693369312,0.1352257371706688
18.16984,16.871425761041717,0.1349206893092679
18.17224,16.867852243576678,0.1346458733098287
18.174628,16.86600128760434,0.1343644783279154
18.177012,16.866152432378417,0.1340699243589393
18.179408,16.861228440473017,0.1338090518667107
18.181796,16.860308650060457,0.133523412190419
18.18418,16.86018025558081,0.1332359566180569
18.18658,16.860703487407225,0.1329498072161586
18.188964,16.86546323815195,0.1326508594797036
18.191348,16.87017576706843,0.1323695601358316
18.193744,16.87633131822389,0.1320879365833814
18.196132,16.884581517924374,0.1318089788565404
18.198512,16.895717762102823,0.1315302090499259
18.200912,16.905084222960323,0.1312744117110031
18.2033,16.914403461989583,0.131035893343393
18.20568,16.925817349563875,0.1307992647319702
18.208076,16.941607525683345,0.130546133216808
18.210468,16.957630019228283,0.1303048831823151
18.212848,16.97868042762446,0.1300499706404939
18.215248,16.998659900833992,0.1298030888813679
18.217636,17.01901146109586,0.1295641551480877
18.22002,17.03987487803693,0.1293295754316164
18.222416,17.061389921284054,0.1290971919989489
18.224808,17.08206634677002,0.1288830819535017
18.227188,17.107119060801157,0.1286533782577748
18.229584,17.128399890764936,0.1284593098212341
18.231976,17.15391723964703,0.1282532976216858
18.23436,17.180086214835175,0.128049187830516
18.236756,17.195685607783794,0.1279163617919723
18.239148,17.20756033849331,0.1278009542968907
18.241528,17.223019961815073,0.1276715109338706
18.243924,17.23433561401714,0.1275688974121907
18.246312,17.247932906219347,0.1274490931261138
18.248696,17.266465565474164,0.1273020282690987
18.251092,17.284998224728984,0.1271550520811475
